Organism,NC_000913,NC_004741,NC_003198,NC_003143,NC_011833,NC_002663,NC_000907,NC_005061,NC_004459,NC_004603,NC_002947,NC_004578,NC_002516,NC_004347,NC_002488,NC_003919,NC_007086,NC_003112,NC_005085,NC_004757,NC_003295,NC_002927,NC_002928,NC_002929,NC_005090,NC_002163,NC_004917,NC_004310,NC_002678,NC_003062,NC_003047,NC_004463,NC_002696
NC_002927,1.32177404051,0.0307389311747,-1.26029617816,0.0307389311747,nan,1.32177404051,1.32177404051,nan,1.32177404051,1.32177404051,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,nan,nan,nan,0.0307389311747,-1.26029617816,nan,0.0307389311747,0,-1.26029617816,-1.26029617816,1.32177404051,0.0307389311747,nan,1.32177404051,0.0307389311747,0.0307389311747,0.0307389311747,1.32177404051,0.0307389311747
NC_002928,1.32177404051,0.0307389311747,-1.26029617816,0.0307389311747,nan,1.32177404051,1.32177404051,nan,1.32177404051,1.32177404051,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,nan,nan,nan,0.0307389311747,-1.26029617816,nan,0.0307389311747,-1.26029617816,0,-1.26029617816,1.32177404051,0.0307389311747,nan,1.32177404051,0.0307389311747,0.0307389311747,0.0307389311747,1.32177404051,0.0307389311747
NC_002929,1.32177404051,0.0307389311747,-1.26029617816,0.0307389311747,nan,1.32177404051,1.32177404051,nan,1.32177404051,1.32177404051,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,nan,nan,nan,0.0307389311747,-1.26029617816,nan,0.0307389311747,-1.26029617816,-1.26029617816,0,1.32177404051,0.0307389311747,nan,1.32177404051,0.0307389311747,0.0307389311747,0.0307389311747,1.32177404051,0.0307389311747
NC_005090,-1.26029617816,2.61280914985,1.32177404051,0.0307389311747,nan,-1.26029617816,-1.26029617816,nan,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,1.32177404051,1.32177404051,nan,nan,nan,0.0307389311747,1.32177404051,nan,0.0307389311747,1.32177404051,1.32177404051,1.32177404051,0,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,0.0307389311747
NC_002163,0.0307389311747,1.32177404051,0.0307389311747,-1.26029617816,nan,0.0307389311747,0.0307389311747,nan,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,nan,nan,nan,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0.0307389311747,0,nan,0.0307389311747,-1.26029617816,-1.26029617816,-1.26029617816,0.0307389311747,-1.26029617816
NC_004917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004310,-1.26029617816,2.61280914985,1.32177404051,0.0307389311747,nan,-1.26029617816,-1.26029617816,nan,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,1.32177404051,1.32177404051,nan,nan,nan,0.0307389311747,1.32177404051,nan,0.0307389311747,1.32177404051,1.32177404051,1.32177404051,-1.26029617816,0.0307389311747,nan,0,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,0.0307389311747
NC_002678,0.0307389311747,1.32177404051,0.0307389311747,-1.26029617816,nan,0.0307389311747,0.0307389311747,nan,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,nan,nan,nan,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,nan,0.0307389311747,0,-1.26029617816,-1.26029617816,0.0307389311747,-1.26029617816
NC_003062,0.0307389311747,1.32177404051,0.0307389311747,-1.26029617816,nan,0.0307389311747,0.0307389311747,nan,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,nan,nan,nan,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,nan,0.0307389311747,-1.26029617816,0,-1.26029617816,0.0307389311747,-1.26029617816
NC_003047,0.0307389311747,1.32177404051,0.0307389311747,-1.26029617816,nan,0.0307389311747,0.0307389311747,nan,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,nan,nan,nan,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,nan,0.0307389311747,-1.26029617816,-1.26029617816,0,0.0307389311747,-1.26029617816
NC_004463,-1.26029617816,2.61280914985,1.32177404051,0.0307389311747,nan,-1.26029617816,-1.26029617816,nan,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,1.32177404051,1.32177404051,nan,nan,nan,0.0307389311747,1.32177404051,nan,0.0307389311747,1.32177404051,1.32177404051,1.32177404051,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0,0.0307389311747
NC_002696,0.0307389311747,1.32177404051,0.0307389311747,-1.26029617816,nan,0.0307389311747,0.0307389311747,nan,0.0307389311747,0.0307389311747,-1.26029617816,-1.26029617816,0.0307389311747,0.0307389311747,nan,nan,nan,-1.26029617816,0.0307389311747,nan,-1.26029617816,0.0307389311747,0.0307389311747,0.0307389311747,0.0307389311747,-1.26029617816,nan,0.0307389311747,-1.26029617816,-1.26029617816,-1.26029617816,0.0307389311747,0
