Organism,NC_000913,NC_004741,NC_003198,NC_003143,NC_011833,NC_002663,NC_000907,NC_005061,NC_004459,NC_004603,NC_002947,NC_004578,NC_002516,NC_004347,NC_002488,NC_003919,NC_007086,NC_003112,NC_005085,NC_004757,NC_003295,NC_002927,NC_002928,NC_002929,NC_005090,NC_002163,NC_004917,NC_004310,NC_002678,NC_003062,NC_003047,NC_004463,NC_002696
NC_003295,1.20753851474,1.20753851474,1.20753851474,1.20753851474,nan,1.20753851474,1.20753851474,nan,1.20753851474,1.20753851474,-1.29044414411,-0.457783257828,0.374877628458,1.20753851474,nan,nan,nan,nan,-0.457783257828,nan,0,-0.457783257828,-0.457783257828,-0.457783257828,nan,nan,-0.457783257828,nan,0.374877628458,nan,nan,-0.457783257828,-0.457783257828
NC_002927,0.374877628458,0.374877628458,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,-0.457783257828,-1.29044414411,-0.457783257828,0.374877628458,nan,nan,nan,nan,-1.29044414411,nan,-0.457783257828,0,-1.29044414411,-1.29044414411,nan,nan,0.374877628458,nan,-0.457783257828,nan,nan,-1.29044414411,-1.29044414411
NC_002928,0.374877628458,0.374877628458,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,-0.457783257828,-1.29044414411,-0.457783257828,0.374877628458,nan,nan,nan,nan,-1.29044414411,nan,-0.457783257828,-1.29044414411,0,-1.29044414411,nan,nan,0.374877628458,nan,-0.457783257828,nan,nan,-1.29044414411,-1.29044414411
NC_002929,0.374877628458,0.374877628458,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,-0.457783257828,-1.29044414411,-0.457783257828,0.374877628458,nan,nan,nan,nan,-1.29044414411,nan,-0.457783257828,-1.29044414411,-1.29044414411,0,nan,nan,0.374877628458,nan,-0.457783257828,nan,nan,-1.29044414411,-1.29044414411
NC_005090,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004917,2.04019940103,2.04019940103,2.04019940103,2.04019940103,nan,2.04019940103,2.04019940103,nan,2.04019940103,2.04019940103,-0.457783257828,0.374877628458,-0.457783257828,2.04019940103,nan,nan,nan,nan,0.374877628458,nan,-0.457783257828,0.374877628458,0.374877628458,0.374877628458,nan,nan,0,nan,1.20753851474,nan,nan,0.374877628458,0.374877628458
NC_004310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002678,1.20753851474,1.20753851474,1.20753851474,1.20753851474,nan,1.20753851474,1.20753851474,nan,1.20753851474,1.20753851474,0.374877628458,-0.457783257828,0.374877628458,1.20753851474,nan,nan,nan,nan,-0.457783257828,nan,0.374877628458,-0.457783257828,-0.457783257828,-0.457783257828,nan,nan,1.20753851474,nan,0,nan,nan,-0.457783257828,-0.457783257828
NC_003062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_003047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004463,0.374877628458,0.374877628458,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,-0.457783257828,-1.29044414411,-0.457783257828,0.374877628458,nan,nan,nan,nan,-1.29044414411,nan,-0.457783257828,-1.29044414411,-1.29044414411,-1.29044414411,nan,nan,0.374877628458,nan,-0.457783257828,nan,nan,0,-1.29044414411
NC_002696,0.374877628458,0.374877628458,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,nan,0.374877628458,0.374877628458,-0.457783257828,-1.29044414411,-0.457783257828,0.374877628458,nan,nan,nan,nan,-1.29044414411,nan,-0.457783257828,-1.29044414411,-1.29044414411,-1.29044414411,nan,nan,0.374877628458,nan,-0.457783257828,nan,nan,-1.29044414411,0
