Organism,NC_000913,NC_004741,NC_003198,NC_003143,NC_011833,NC_002663,NC_000907,NC_005061,NC_004459,NC_004603,NC_002947,NC_004578,NC_002516,NC_004347,NC_002488,NC_003919,NC_007086,NC_003112,NC_005085,NC_004757,NC_003295,NC_002927,NC_002928,NC_002929,NC_005090,NC_002163,NC_004917,NC_004310,NC_002678,NC_003062,NC_003047,NC_004463,NC_002696
NC_004578,0.712470499879,0.712470499879,nan,nan,nan,nan,nan,nan,nan,nan,-0.463105824921,0,-0.463105824921,nan,nan,nan,0.712470499879,nan,nan,nan,0.712470499879,0.712470499879,-0.463105824921,-0.463105824921,nan,nan,nan,nan,-0.463105824921,nan,-0.463105824921,nan,nan
NC_002516,-0.463105824921,-0.463105824921,nan,nan,nan,nan,nan,nan,nan,nan,0.712470499879,-0.463105824921,0,nan,nan,nan,1.88804682468,nan,nan,nan,1.88804682468,-0.463105824921,0.712470499879,0.712470499879,nan,nan,nan,nan,0.712470499879,nan,0.712470499879,nan,nan
NC_004347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_003919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_007086,0.712470499879,0.712470499879,nan,nan,nan,nan,nan,nan,nan,nan,1.88804682468,0.712470499879,1.88804682468,nan,nan,nan,0,nan,nan,nan,0.712470499879,0.712470499879,-0.463105824921,-0.463105824921,nan,nan,nan,nan,-0.463105824921,nan,-0.463105824921,nan,nan
NC_003112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_005085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_003295,0.712470499879,0.712470499879,nan,nan,nan,nan,nan,nan,nan,nan,1.88804682468,0.712470499879,1.88804682468,nan,nan,nan,0.712470499879,nan,nan,nan,0,0.712470499879,-0.463105824921,-0.463105824921,nan,nan,nan,nan,-0.463105824921,nan,-0.463105824921,nan,nan
NC_002927,-1.63868214972,-1.63868214972,nan,nan,nan,nan,nan,nan,nan,nan,1.88804682468,0.712470499879,-0.463105824921,nan,nan,nan,0.712470499879,nan,nan,nan,0.712470499879,0,-0.463105824921,-0.463105824921,nan,nan,nan,nan,-0.463105824921,nan,-0.463105824921,nan,nan
NC_002928,-0.463105824921,-0.463105824921,nan,nan,nan,nan,nan,nan,nan,nan,0.712470499879,-0.463105824921,0.712470499879,nan,nan,nan,-0.463105824921,nan,nan,nan,-0.463105824921,-0.463105824921,0,-1.63868214972,nan,nan,nan,nan,-1.63868214972,nan,-1.63868214972,nan,nan
NC_002929,-0.463105824921,-0.463105824921,nan,nan,nan,nan,nan,nan,nan,nan,0.712470499879,-0.463105824921,0.712470499879,nan,nan,nan,-0.463105824921,nan,nan,nan,-0.463105824921,-0.463105824921,-1.63868214972,0,nan,nan,nan,nan,-1.63868214972,nan,-1.63868214972,nan,nan
NC_005090,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_004310,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002678,-0.463105824921,-0.463105824921,nan,nan,nan,nan,nan,nan,nan,nan,0.712470499879,-0.463105824921,0.712470499879,nan,nan,nan,-0.463105824921,nan,nan,nan,-0.463105824921,-0.463105824921,-1.63868214972,-1.63868214972,nan,nan,nan,nan,0,nan,-1.63868214972,nan,nan
NC_003062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_003047,-0.463105824921,-0.463105824921,nan,nan,nan,nan,nan,nan,nan,nan,0.712470499879,-0.463105824921,0.712470499879,nan,nan,nan,-0.463105824921,nan,nan,nan,-0.463105824921,-0.463105824921,-1.63868214972,-1.63868214972,nan,nan,nan,nan,-1.63868214972,nan,0,nan,nan
NC_004463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NC_002696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
