Organism,NC_000913,NC_004741,NC_003198,NC_003143,NC_011833,NC_002663,NC_000907,NC_005061,NC_004459,NC_004603,NC_002947,NC_004578,NC_002516,NC_004347,NC_002488,NC_003919,NC_007086,NC_003112,NC_005085,NC_004757,NC_003295,NC_002927,NC_002928,NC_002929,NC_005090,NC_002163,NC_004917,NC_004310,NC_002678,NC_003062,NC_003047,NC_004463,NC_002696
NC_004347,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.343630476878,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_002488,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,-0.343630476878,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618
NC_003919,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,0,-0.922837654618,0.235576700862,0.235576700862,-0.343630476878,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618
NC_007086,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,0,0.235576700862,0.235576700862,-0.343630476878,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618
NC_003112,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,0,-0.922837654618,-0.343630476878,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_005085,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,0,-0.343630476878,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_004757,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.343630476878
NC_003295,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.343630476878,0,-0.922837654618,-0.922837654618,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_002927,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.343630476878,-0.922837654618,0,-0.922837654618,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_002928,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.343630476878,-0.922837654618,-0.922837654618,0,-0.922837654618,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_002929,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,2.55240541182,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.343630476878,-0.922837654618,-0.922837654618,-0.922837654618,0,1.39399105634,1.39399105634,2.55240541182,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.235576700862
NC_005090,1.39399105634,1.39399105634,1.39399105634,1.39399105634,2.55240541182,0.235576700862,0.235576700862,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,0.235576700862,0.235576700862,0.235576700862,1.39399105634,1.39399105634,0.814783878602,1.39399105634,1.39399105634,1.39399105634,1.39399105634,0,-0.922837654618,0.235576700862,0.814783878602,0.814783878602,0.814783878602,0.814783878602,0.814783878602,0.235576700862
NC_002163,1.39399105634,1.39399105634,1.39399105634,1.39399105634,2.55240541182,0.235576700862,0.235576700862,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,1.39399105634,0.235576700862,0.235576700862,0.235576700862,1.39399105634,1.39399105634,0.814783878602,1.39399105634,1.39399105634,1.39399105634,1.39399105634,-0.922837654618,0,0.235576700862,0.814783878602,0.814783878602,0.814783878602,0.814783878602,0.814783878602,0.235576700862
NC_004917,2.55240541182,2.55240541182,2.55240541182,2.55240541182,1.39399105634,1.39399105634,1.39399105634,2.55240541182,2.55240541182,2.55240541182,2.55240541182,2.55240541182,2.55240541182,2.55240541182,1.39399105634,1.39399105634,1.39399105634,2.55240541182,2.55240541182,1.97319823408,2.55240541182,2.55240541182,2.55240541182,2.55240541182,0.235576700862,0.235576700862,0,1.97319823408,1.97319823408,1.97319823408,1.97319823408,1.97319823408,1.39399105634
NC_004310,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,0,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,-0.343630476878
NC_002678,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,-0.922837654618,0,-0.922837654618,-0.922837654618,-0.922837654618,-0.343630476878
NC_003062,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,-0.922837654618,-0.922837654618,0,-0.922837654618,-0.922837654618,-0.343630476878
NC_003047,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,-0.922837654618,-0.922837654618,-0.922837654618,0,-0.922837654618,-0.343630476878
NC_004463,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,1.97319823408,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.922837654618,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0.814783878602,0.814783878602,1.97319823408,-0.922837654618,-0.922837654618,-0.922837654618,-0.922837654618,0,-0.343630476878
NC_002696,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,-0.922837654618,-0.922837654618,-0.922837654618,0.235576700862,0.235576700862,-0.343630476878,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,0.235576700862,1.39399105634,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,-0.343630476878,0
